rec,card,era,flags,cfg,t_start_rel,t_end_rel,dur_s,dist_m,object,object_label,share,q,capture,A_cap,A_share,p_none,surface,W,acc_live,acc_e2,window_k,target,correct,n_cands,candidates
2026_08_16/s4,s4,v8,,cluster015,65.23,65.5,0.27,3.912,球M,192,0.895,0.08,0.878,0.033,0.108,0.911,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.895, ""q"": 0.08, ""capture"": 0.878, ""miss_deg"": 0.77, ""labels"": [192]}, {""name"": ""香蕉"", ""share"": 0.097, ""q"": 0.009, ""capture"": 0.029, ""miss_deg"": 4.0, ""labels"": [196]}, {""name"": ""苹果"", ""share"": 0.008, ""q"": 0.001, ""capture"": 0.008, ""miss_deg"": 4.67, ""labels"": [194]}]"
2026_08_16/s4,s4,v8,,cluster015,65.81,66.57,0.76,3.86,球R,193,0.753,0.041,0.453,0.397,0.272,0.945,object#17,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.753, ""q"": 0.041, ""capture"": 0.453, ""miss_deg"": 1.89, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.205, ""q"": 0.011, ""capture"": 0.18, ""miss_deg"": 2.78, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.042, ""q"": 0.002, ""capture"": 0.025, ""miss_deg"": 4.07, ""labels"": [192]}]"
2026_08_16/s4,s4,v8,,cluster015,66.62,66.89,0.27,3.915,石榴,195,0.334,0.041,0.652,0.773,1.129,0.878,object#17,,0,0,,,,3,"[{""name"": ""石榴"", ""share"": 0.334, ""q"": 0.041, ""capture"": 0.652, ""miss_deg"": 1.39, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.377, ""q"": 0.046, ""capture"": 0.504, ""miss_deg"": 1.76, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.289, ""q"": 0.035, ""capture"": 0.386, ""miss_deg"": 2.07, ""labels"": [192]}]"
2026_08_16/s4,s4,v8,,cluster015,66.95,67.82,0.87,3.93,球M,192,0.968,0.098,1.082,0.018,0.012,0.898,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.968, ""q"": 0.098, ""capture"": 1.082, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.012, ""q"": 0.001, ""capture"": 0.02, ""miss_deg"": 4.2, ""labels"": [195]}, {""name"": ""香蕉"", ""share"": 0.02, ""q"": 0.002, ""capture"": 0.007, ""miss_deg"": 4.73, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,68.68,69.77,1.08,3.861,球M,192,0.976,0.066,0.728,0.007,0.025,0.932,object#17,,1,1,,,,2,"[{""name"": ""球M"", ""share"": 0.976, ""q"": 0.066, ""capture"": 0.728, ""miss_deg"": 1.19, ""labels"": [192]}, {""name"": ""香蕉"", ""share"": 0.024, ""q"": 0.002, ""capture"": 0.005, ""miss_deg"": 4.86, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,72.68,73.09,0.41,3.827,球M,192,0.961,0.115,1.259,0.037,0.026,0.881,object#17,,1,1,8,球L,0,3,"[{""name"": ""球M"", ""share"": 0.961, ""q"": 0.115, ""capture"": 1.259, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.025, ""q"": 0.003, ""capture"": 0.047, ""miss_deg"": 3.71, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.005, ""q"": 0.001, ""capture"": 0.007, ""miss_deg"": 4.73, ""labels"": [193]}]"
2026_08_16/s4,s4,v8,,cluster015,75.47,76.52,1.05,3.784,球L,191,0.752,0.066,0.73,0.115,0.116,0.912,object#36,,1,1,8,球L,1,3,"[{""name"": ""球L"", ""share"": 0.752, ""q"": 0.066, ""capture"": 0.73, ""miss_deg"": 1.19, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.087, ""q"": 0.008, ""capture"": 0.084, ""miss_deg"": 3.34, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.161, ""q"": 0.014, ""capture"": 0.045, ""miss_deg"": 3.73, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,76.63,77.62,0.99,3.793,球L,191,0.654,0.097,1.071,0.298,0.298,0.851,object#36,,1,1,8,球L,1,3,"[{""name"": ""球L"", ""share"": 0.654, ""q"": 0.097, ""capture"": 1.071, ""miss_deg"": 0.0, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.195, ""q"": 0.029, ""capture"": 0.319, ""miss_deg"": 2.27, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.152, ""q"": 0.023, ""capture"": 0.072, ""miss_deg"": 3.44, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,78.1,78.86,0.76,3.781,球L,191,0.649,0.084,0.918,0.227,0.227,0.871,object#36,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.649, ""q"": 0.084, ""capture"": 0.918, ""miss_deg"": 0.62, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.147, ""q"": 0.019, ""capture"": 0.208, ""miss_deg"": 2.66, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.204, ""q"": 0.026, ""capture"": 0.083, ""miss_deg"": 3.35, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,79.64,80.11,0.47,3.772,球L,191,0.949,0.023,0.253,0.016,0.054,0.976,object#27,,1,1,9,球R,0,2,"[{""name"": ""球L"", ""share"": 0.949, ""q"": 0.023, ""capture"": 0.253, ""miss_deg"": 2.49, ""labels"": [191]}, {""name"": ""香蕉"", ""share"": 0.051, ""q"": 0.001, ""capture"": 0.004, ""miss_deg"": 4.99, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,80.32,81.26,0.94,3.78,球L,191,0.729,0.057,0.629,0.092,0.32,0.921,object#27,,1,1,9,球R,0,3,"[{""name"": ""球L"", ""share"": 0.729, ""q"": 0.057, ""capture"": 0.629, ""miss_deg"": 1.44, ""labels"": [191]}, {""name"": ""香蕉"", ""share"": 0.233, ""q"": 0.018, ""capture"": 0.058, ""miss_deg"": 3.58, ""labels"": [196]}, {""name"": ""苹果"", ""share"": 0.035, ""q"": 0.003, ""capture"": 0.031, ""miss_deg"": 3.96, ""labels"": [194]}]"
2026_08_16/s4,s4,v8,,cluster015,82.19,84.34,2.16,3.842,球R,193,0.826,0.052,0.567,0.309,0.211,0.938,object#17,,1,1,9,球R,1,2,"[{""name"": ""球R"", ""share"": 0.826, ""q"": 0.052, ""capture"": 0.567, ""miss_deg"": 1.6, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.174, ""q"": 0.011, ""capture"": 0.175, ""miss_deg"": 2.8, ""labels"": [195]}]"
2026_08_16/s4,s4,v8,,cluster015,84.45,84.74,0.29,3.81,球R,193,0.778,0.06,0.661,0.416,0.285,0.923,object#17,,1,1,9,球R,1,2,"[{""name"": ""球R"", ""share"": 0.778, ""q"": 0.06, ""capture"": 0.661, ""miss_deg"": 1.37, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.222, ""q"": 0.017, ""capture"": 0.275, ""miss_deg"": 2.41, ""labels"": [195]}]"
2026_08_16/s4,s4,v8,,cluster015,85.05,85.58,0.52,3.801,球R,193,0.861,0.044,0.485,0.237,0.161,0.949,object#17,,1,1,,,,2,"[{""name"": ""球R"", ""share"": 0.861, ""q"": 0.044, ""capture"": 0.485, ""miss_deg"": 1.8, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.139, ""q"": 0.007, ""capture"": 0.115, ""miss_deg"": 3.12, ""labels"": [195]}]"
2026_08_16/s4,s4,v8,,cluster015,86.15,86.85,0.7,3.823,球R,193,1.0,0.01,0.106,0.0,0.0,0.99,object#17,,0,0,,,,1,"[{""name"": ""球R"", ""share"": 1.0, ""q"": 0.01, ""capture"": 0.106, ""miss_deg"": 3.18, ""labels"": [193]}]"
2026_08_16/s4,s4,v8,,cluster015,86.97,87.49,0.52,3.805,球R,193,1.0,0.008,0.086,0.0,0.0,0.992,object#17,,0,0,10,球M,0,1,"[{""name"": ""球R"", ""share"": 1.0, ""q"": 0.008, ""capture"": 0.086, ""miss_deg"": 3.32, ""labels"": [193]}]"
2026_08_16/s4,s4,v8,,cluster015,87.74,88.09,0.35,3.816,球R,193,1.0,0.021,0.227,0.0,0.0,0.979,object#17,,1,1,10,球M,0,1,"[{""name"": ""球R"", ""share"": 1.0, ""q"": 0.021, ""capture"": 0.227, ""miss_deg"": 2.58, ""labels"": [193]}]"
2026_08_16/s4,s4,v8,,cluster015,88.2,88.55,0.35,3.794,球R,193,0.724,0.075,0.828,0.557,0.381,0.896,object#17,,1,1,10,球M,0,2,"[{""name"": ""球R"", ""share"": 0.724, ""q"": 0.075, ""capture"": 0.828, ""miss_deg"": 0.92, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.276, ""q"": 0.029, ""capture"": 0.461, ""miss_deg"": 1.87, ""labels"": [195]}]"
2026_08_16/s4,s4,v8,,cluster015,95.13,95.51,0.39,3.801,球M,192,0.556,0.097,1.062,0.202,0.203,0.826,object#10,,1,1,11,球R,0,3,"[{""name"": ""球M"", ""share"": 0.556, ""q"": 0.097, ""capture"": 1.062, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""苹果"", ""share"": 0.113, ""q"": 0.02, ""capture"": 0.215, ""miss_deg"": 2.63, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.26, ""q"": 0.045, ""capture"": 0.143, ""miss_deg"": 2.96, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,95.9,97.47,1.57,3.833,球R,193,0.73,0.035,0.381,0.378,0.259,0.952,object#17,,1,1,11,球R,1,3,"[{""name"": ""球R"", ""share"": 0.73, ""q"": 0.035, ""capture"": 0.381, ""miss_deg"": 2.08, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.189, ""q"": 0.009, ""capture"": 0.144, ""miss_deg"": 2.95, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.081, ""q"": 0.004, ""capture"": 0.042, ""miss_deg"": 3.77, ""labels"": [192]}]"
2026_08_16/s4,s4,v8,,cluster015,97.71,102.7,4.98,3.796,球R,193,0.808,0.04,0.443,0.334,0.229,0.95,object#17,,1,1,11,球R,1,3,"[{""name"": ""球R"", ""share"": 0.808, ""q"": 0.04, ""capture"": 0.443, ""miss_deg"": 1.91, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.185, ""q"": 0.009, ""capture"": 0.148, ""miss_deg"": 2.93, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.007, ""q"": 0.0, ""capture"": 0.004, ""miss_deg"": 5.03, ""labels"": [192]}]"
2026_08_16/s4,s4,v8,,cluster015,103.06,109.72,6.66,3.809,球R,193,0.839,0.041,0.446,0.28,0.192,0.952,object#17,,1,1,12,球R,1,2,"[{""name"": ""球R"", ""share"": 0.839, ""q"": 0.041, ""capture"": 0.446, ""miss_deg"": 1.91, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.161, ""q"": 0.008, ""capture"": 0.125, ""miss_deg"": 3.06, ""labels"": [195]}]"
2026_08_16/s4,s4,v8,,cluster015,110.28,112.5,2.22,3.812,球M,192,0.936,0.107,1.18,0.019,0.064,0.885,object#17,,1,1,13,球M,1,3,"[{""name"": ""球M"", ""share"": 0.936, ""q"": 0.107, ""capture"": 1.18, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""香蕉"", ""share"": 0.06, ""q"": 0.007, ""capture"": 0.022, ""miss_deg"": 4.14, ""labels"": [196]}, {""name"": ""苹果"", ""share"": 0.004, ""q"": 0.0, ""capture"": 0.005, ""miss_deg"": 4.88, ""labels"": [194]}]"
2026_08_16/s4,s4,v8,,cluster015,113.05,115.11,2.06,3.818,球M,192,0.925,0.109,1.202,0.022,0.076,0.882,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.925, ""q"": 0.109, ""capture"": 1.202, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""香蕉"", ""share"": 0.07, ""q"": 0.008, ""capture"": 0.026, ""miss_deg"": 4.05, ""labels"": [196]}, {""name"": ""苹果"", ""share"": 0.005, ""q"": 0.001, ""capture"": 0.007, ""miss_deg"": 4.76, ""labels"": [194]}]"
2026_08_16/s4,s4,v8,,cluster015,117.39,121.89,4.5,3.765,球L,191,0.699,0.08,0.881,0.167,0.167,0.885,object#36,,1,1,14,球L,1,3,"[{""name"": ""球L"", ""share"": 0.699, ""q"": 0.08, ""capture"": 0.881, ""miss_deg"": 0.76, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.117, ""q"": 0.013, ""capture"": 0.147, ""miss_deg"": 2.94, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.184, ""q"": 0.021, ""capture"": 0.067, ""miss_deg"": 3.49, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,122.08,123.17,1.08,3.782,球L,191,0.676,0.075,0.824,0.138,0.138,0.889,object#27,,1,1,15,球L,1,3,"[{""name"": ""球L"", ""share"": 0.676, ""q"": 0.075, ""capture"": 0.824, ""miss_deg"": 0.93, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.093, ""q"": 0.01, ""capture"": 0.114, ""miss_deg"": 3.13, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.228, ""q"": 0.025, ""capture"": 0.08, ""miss_deg"": 3.37, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,123.44,124.14,0.7,3.745,球L,191,0.684,0.09,0.822,0.246,0.205,0.868,object#36,,1,1,15,球L,1,3,"[{""name"": ""球L"", ""share"": 0.684, ""q"": 0.09, ""capture"": 0.822, ""miss_deg"": 0.94, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.14, ""q"": 0.018, ""capture"": 0.202, ""miss_deg"": 2.68, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.176, ""q"": 0.023, ""capture"": 0.073, ""miss_deg"": 3.43, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,124.62,128.68,4.06,3.767,球L,191,0.761,0.067,0.74,0.105,0.105,0.911,object#36,,1,1,15,球L,1,3,"[{""name"": ""球L"", ""share"": 0.761, ""q"": 0.067, ""capture"": 0.74, ""miss_deg"": 1.17, ""labels"": [191]}, {""name"": ""苹果"", ""share"": 0.08, ""q"": 0.007, ""capture"": 0.078, ""miss_deg"": 3.39, ""labels"": [194]}, {""name"": ""香蕉"", ""share"": 0.159, ""q"": 0.014, ""capture"": 0.045, ""miss_deg"": 3.74, ""labels"": [196]}]"
2026_08_16/s4,s4,v8,,cluster015,128.73,131.55,2.82,3.782,球L,191,0.739,0.069,0.761,0.079,0.275,0.906,object#27,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.739, ""q"": 0.069, ""capture"": 0.761, ""miss_deg"": 1.11, ""labels"": [191]}, {""name"": ""香蕉"", ""share"": 0.203, ""q"": 0.019, ""capture"": 0.06, ""miss_deg"": 3.55, ""labels"": [196]}, {""name"": ""苹果"", ""share"": 0.058, ""q"": 0.005, ""capture"": 0.06, ""miss_deg"": 3.56, ""labels"": [194]}]"
2026_08_16/s4,s4,v8,,cluster015,132.3,132.73,0.43,4.101,,-1,0.0,0.0,,,,1.0,object#25,,0,0,,,,0,[]
2026_08_16/s6,s6,v8,,cluster015,6.96,7.45,0.49,2.701,球M,192,0.988,0.091,0.555,0.013,0.012,0.908,object#17,,1,1,,,,2,"[{""name"": ""球M"", ""share"": 0.988, ""q"": 0.091, ""capture"": 0.555, ""miss_deg"": 1.63, ""labels"": [192]}, {""name"": ""球R"", ""share"": 0.012, ""q"": 0.001, ""capture"": 0.007, ""miss_deg"": 4.75, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,10.89,11.38,0.49,3.799,球R,193,0.465,0.025,0.276,0.902,0.899,0.946,object#17,,1,0,,,,3,"[{""name"": ""球R"", ""share"": 0.465, ""q"": 0.025, ""capture"": 0.276, ""miss_deg"": 2.41, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.418, ""q"": 0.023, ""capture"": 0.249, ""miss_deg"": 2.5, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.117, ""q"": 0.006, ""capture"": 0.101, ""miss_deg"": 3.21, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,13.55,13.98,0.43,4.287,球M,192,0.487,0.057,0.796,0.796,0.583,0.882,object#17,,1,0,,,,3,"[{""name"": ""球M"", ""share"": 0.487, ""q"": 0.057, ""capture"": 0.796, ""miss_deg"": 1.01, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.284, ""q"": 0.033, ""capture"": 0.634, ""miss_deg"": 1.43, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.229, ""q"": 0.027, ""capture"": 0.432, ""miss_deg"": 1.94, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,14.04,14.42,0.38,4.35,球R,193,0.826,0.042,0.676,0.25,0.211,0.949,object#17,,1,1,,,,2,"[{""name"": ""球R"", ""share"": 0.826, ""q"": 0.042, ""capture"": 0.676, ""miss_deg"": 1.33, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.174, ""q"": 0.009, ""capture"": 0.169, ""miss_deg"": 2.83, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,14.63,15.01,0.38,4.398,球M,192,0.897,0.045,0.627,0.077,0.066,0.95,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.897, ""q"": 0.045, ""capture"": 0.627, ""miss_deg"": 1.45, ""labels"": [192]}, {""name"": ""球R"", ""share"": 0.059, ""q"": 0.003, ""capture"": 0.048, ""miss_deg"": 3.7, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.032, ""q"": 0.002, ""capture"": 0.031, ""miss_deg"": 3.96, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,15.06,15.77,0.7,4.529,球R,193,0.43,0.022,0.421,0.727,0.863,0.948,object#17,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.43, ""q"": 0.022, ""capture"": 0.421, ""miss_deg"": 1.97, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.371, ""q"": 0.019, ""capture"": 0.306, ""miss_deg"": 2.31, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.2, ""q"": 0.01, ""capture"": 0.195, ""miss_deg"": 2.71, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,15.82,16.25,0.43,4.41,球L,191,0.724,0.057,0.795,0.22,0.191,0.921,object#27,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.724, ""q"": 0.057, ""capture"": 0.795, ""miss_deg"": 1.02, ""labels"": [191]}, {""name"": ""球M"", ""share"": 0.138, ""q"": 0.011, ""capture"": 0.175, ""miss_deg"": 2.8, ""labels"": [192]}, {""name"": ""苹果"", ""share"": 0.066, ""q"": 0.005, ""capture"": 0.1, ""miss_deg"": 3.22, ""labels"": [194]}]"
2026_08_16/s6,s6,v8,,cluster015,16.58,17.55,0.97,4.498,球M,192,0.689,0.09,1.452,0.369,0.312,0.869,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.689, ""q"": 0.09, ""capture"": 1.452, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.215, ""q"": 0.028, ""capture"": 0.536, ""miss_deg"": 1.67, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.084, ""q"": 0.011, ""capture"": 0.21, ""miss_deg"": 2.65, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,17.79,20.07,2.28,4.497,球M,192,0.723,0.094,1.502,0.296,0.25,0.871,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.723, ""q"": 0.094, ""capture"": 1.502, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.181, ""q"": 0.023, ""capture"": 0.445, ""miss_deg"": 1.91, ""labels"": [195]}, {""name"": ""球L"", ""share"": 0.057, ""q"": 0.007, ""capture"": 0.103, ""miss_deg"": 3.2, ""labels"": [191]}]"
2026_08_16/s6,s6,v8,,cluster015,20.34,21.37,1.03,4.446,球L,191,0.637,0.063,0.882,0.312,0.27,0.9,object#27,,1,1,,,,3,"[{""name"": ""球L"", ""share"": 0.637, ""q"": 0.063, ""capture"": 0.882, ""miss_deg"": 0.75, ""labels"": [191]}, {""name"": ""球M"", ""share"": 0.172, ""q"": 0.017, ""capture"": 0.275, ""miss_deg"": 2.41, ""labels"": [192]}, {""name"": ""苹果"", ""share"": 0.063, ""q"": 0.006, ""capture"": 0.118, ""miss_deg"": 3.1, ""labels"": [194]}]"
2026_08_16/s6,s6,v8,,cluster015,21.66,26.0,4.35,4.39,球L,191,0.693,0.065,0.898,0.225,0.225,0.907,object#27,,1,1,1,球L,1,3,"[{""name"": ""球L"", ""share"": 0.693, ""q"": 0.065, ""capture"": 0.898, ""miss_deg"": 0.7, ""labels"": [191]}, {""name"": ""球M"", ""share"": 0.156, ""q"": 0.015, ""capture"": 0.202, ""miss_deg"": 2.68, ""labels"": [192]}, {""name"": ""苹果"", ""share"": 0.063, ""q"": 0.006, ""capture"": 0.094, ""miss_deg"": 3.26, ""labels"": [194]}]"
2026_08_16/s6,s6,v8,,cluster015,27.27,29.6,2.33,4.492,球M,192,0.767,0.062,0.997,0.243,0.205,0.919,object#17,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.767, ""q"": 0.062, ""capture"": 0.997, ""miss_deg"": 0.12, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.157, ""q"": 0.013, ""capture"": 0.242, ""miss_deg"": 2.53, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.06, ""q"": 0.005, ""capture"": 0.092, ""miss_deg"": 3.28, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,29.84,32.87,3.03,4.563,球M,192,0.767,0.054,0.869,0.181,0.153,0.929,object#17,,1,1,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.767, ""q"": 0.054, ""capture"": 0.869, ""miss_deg"": 0.8, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.117, ""q"": 0.008, ""capture"": 0.157, ""miss_deg"": 2.89, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.107, ""q"": 0.008, ""capture"": 0.144, ""miss_deg"": 2.95, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,32.92,33.68,0.76,4.58,球M,192,0.712,0.027,0.436,0.321,0.271,0.962,object#17,,1,1,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.712, ""q"": 0.027, ""capture"": 0.436, ""miss_deg"": 1.93, ""labels"": [192]}, {""name"": ""球R"", ""share"": 0.193, ""q"": 0.007, ""capture"": 0.14, ""miss_deg"": 2.97, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.095, ""q"": 0.004, ""capture"": 0.069, ""miss_deg"": 3.47, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,34.09,36.37,2.27,4.668,球R,193,0.55,0.026,0.503,0.384,0.384,0.952,object#17,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.55, ""q"": 0.026, ""capture"": 0.503, ""miss_deg"": 1.76, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.211, ""q"": 0.01, ""capture"": 0.193, ""miss_deg"": 2.72, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.239, ""q"": 0.012, ""capture"": 0.185, ""miss_deg"": 2.76, ""labels"": [192]}]"
2026_08_16/s6,s6,v8,,cluster015,36.64,42.76,6.12,4.663,球R,193,0.79,0.011,0.214,0.14,0.168,0.986,object#17,,1,1,3,球R,1,3,"[{""name"": ""球R"", ""share"": 0.79, ""q"": 0.011, ""capture"": 0.214, ""miss_deg"": 2.63, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.133, ""q"": 0.002, ""capture"": 0.03, ""miss_deg"": 3.96, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.077, ""q"": 0.001, ""capture"": 0.021, ""miss_deg"": 4.17, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,42.81,43.35,0.54,4.545,球R,193,0.745,0.03,0.577,0.305,0.306,0.959,object#17,,1,1,4,球R,1,3,"[{""name"": ""球R"", ""share"": 0.745, ""q"": 0.03, ""capture"": 0.577, ""miss_deg"": 1.57, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.228, ""q"": 0.009, ""capture"": 0.176, ""miss_deg"": 2.79, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.028, ""q"": 0.001, ""capture"": 0.018, ""miss_deg"": 4.25, ""labels"": [192]}]"
2026_08_16/s6,s6,v8,,cluster015,43.79,45.41,1.62,4.556,球R,193,0.723,0.025,0.478,0.297,0.296,0.965,object#17,,1,1,4,球R,1,3,"[{""name"": ""球R"", ""share"": 0.723, ""q"": 0.025, ""capture"": 0.478, ""miss_deg"": 1.82, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.214, ""q"": 0.007, ""capture"": 0.142, ""miss_deg"": 2.97, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.063, ""q"": 0.002, ""capture"": 0.035, ""miss_deg"": 3.88, ""labels"": [192]}]"
2026_08_16/s6,s6,v8,,cluster015,45.92,47.54,1.62,4.517,球R,193,0.623,0.025,0.479,0.384,0.382,0.959,object#17,,1,1,4,球R,1,3,"[{""name"": ""球R"", ""share"": 0.623, ""q"": 0.025, ""capture"": 0.479, ""miss_deg"": 1.82, ""labels"": [193]}, {""name"": ""石榴"", ""share"": 0.238, ""q"": 0.01, ""capture"": 0.184, ""miss_deg"": 2.76, ""labels"": [195]}, {""name"": ""球M"", ""share"": 0.139, ""q"": 0.006, ""capture"": 0.09, ""miss_deg"": 3.29, ""labels"": [192]}]"
2026_08_16/s6,s6,v8,,cluster015,47.99,54.66,6.67,4.493,球M,192,0.725,0.079,1.263,0.289,0.244,0.891,object#17,,1,1,5,球M,1,3,"[{""name"": ""球M"", ""share"": 0.725, ""q"": 0.079, ""capture"": 1.263, ""miss_deg"": 0.0, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.177, ""q"": 0.019, ""capture"": 0.365, ""miss_deg"": 2.13, ""labels"": [195]}, {""name"": ""球R"", ""share"": 0.056, ""q"": 0.006, ""capture"": 0.115, ""miss_deg"": 3.12, ""labels"": [193]}]"
2026_08_16/s6,s6,v8,,cluster015,54.72,55.64,0.92,4.584,球R,193,0.492,0.017,0.32,0.625,0.74,0.966,object#17,,1,0,,,,3,"[{""name"": ""球R"", ""share"": 0.492, ""q"": 0.017, ""capture"": 0.32, ""miss_deg"": 2.26, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.364, ""q"": 0.012, ""capture"": 0.2, ""miss_deg"": 2.69, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.144, ""q"": 0.005, ""capture"": 0.094, ""miss_deg"": 3.26, ""labels"": [195]}]"
2026_08_16/s6,s6,v8,,cluster015,55.86,60.41,4.55,4.564,球R,193,0.553,0.025,0.484,0.384,0.456,0.954,object#17,,1,1,6,球R,1,3,"[{""name"": ""球R"", ""share"": 0.553, ""q"": 0.025, ""capture"": 0.484, ""miss_deg"": 1.81, ""labels"": [193]}, {""name"": ""球M"", ""share"": 0.252, ""q"": 0.012, ""capture"": 0.186, ""miss_deg"": 2.75, ""labels"": [192]}, {""name"": ""石榴"", ""share"": 0.195, ""q"": 0.009, ""capture"": 0.171, ""miss_deg"": 2.82, ""labels"": [195]}]"
